511179304021052
511670305002011
510950804041011
510538403002030
511970503015039
511970503011036
518200032001035
510853209022006
510650202004022
517700027001028
517700029003014
517700024001035
517402123004022
517402123004015
517402119002013
511650102002013
515102001043014
510853212013021
510719304004036
518200032001041
511552103003020
517402132002001
510230401002043
517700006021045
516300001003001
516200901001000
510411004071011
517100029002003
515200201003005
517600605013014
510872017011018
517600206001009
517600602002004
510139801001001
517600602002003
517600205022007
517100031002005
510872008051024
517600411004001
517100028004018
517600406001009
517600502001026
516708203002038
510594811061004
511710407001060
517100025001025
517100033002024
517100002024004
510890104003034
511539015102011
511910106012005
510594222011010
510594917011008
517100051002016
518000758032056
511059506001065
511690306001010
511639301011066
511639302002039
517000303004000
510538406022015
511076104001027
511076105042000
511990509001112
510230404012006
510479304002035
516300001002030
517500102022046
517600706012019
517600607005011
516500104005015
515800602001044
511119302001049
510872009073015
511210215012020
510030113032002
516500115002006
516500110012029
510010907002014
510010905002041
517600203002015
511539015091012
517600405003008
511539014212015
517600210001006
517600305021021
517600411003002
511430101003038
511710401021046
517100027002010
511710405012017
510131016011007
510310207002016
511930104021041
510131036012008
511930104022069
510131014073001
510131016012017
511179306002018
511639301011028
510050701003044
518100412004004
511076107033019
511410301011071
511670302022062
511970502021076
510430102002036
517402118003010
515102014001017
515102020013007
511730303013076
511650102003008
511850204003011
517402104001058
511371102001012
517750103002078
517402116005016
511770202071006
510719303006016
511552103004053
515102018051009
517402106002003
517700026003017
517100045001028
511319303021053
517308109002007
516708205002040
517600604004032
510872008021008
510010904022018
517100029002030
517600610011006
517100009021054
517100027003015
517100057022018
517100028003012
517600302004012
517600606003018
515400010001030
510872016021000
510210401002058
515500210041042
515500211042016
515500211042009
517600109003013
517600205022000
510890106021028
511539012363016
515400004022026
511498503012044
511498505021028
510259302034012
511030302004047
510510401002041
517100027002028
511590401002020
510010907003045
516800011001022
516105001001022
511790103042003
511179306003025
517000306001020
517000305001010
511870204004033
511870205003061
518200032004002
517402116002007
511850209001066
516300001002035
511838703002011
517600502002001
517600409002001
517600505001023
518303702003008
518400001021019
517900003004021
516500119002007
516500120001017
517600502002017
517600104022004
517600502003006
517600502001023
517600502001046
517600405004003
511910105012039
517100057013009
517100029004011
515500212001039
510131021002018
510872001481035
511350003003073
517308109001022
511498505023009
511539012092000
510538405002024
511076116011001
511259501012005
511850204003010
511076116022010
510430102001028
518200034002047
511770202061037
510853202003042
511970502012032
517402127021025
517402123003005
510650202003000
511959311002081
517700024001078
517700019003033
511850203021018
511099504002043
511179302022023
517402102001019
517402118003001
517402109002010
517402116005018
510719301001052
510719303004017
518200031001020
515102020013004
515102014004010
517700018004016
517402123004013
517700028001000
510411005082028
516003005003000
517600411002001
517308112002011
517308110002027
516708206002023
517600610011022
517600106001011
517600106001016
516708205002069
517100031003016
515500210041067
516708206002034
510150710003056
517600610013013
510131025001006
510690502003027
510690504013088
511099504001005
511350003002011
517100066032015
516800011001024
510594222022025
517500102023013
517000321312007
511079801001032
517500101011039
518100430062012
511970504024027
511076110062002
511650102003083
511552106001014
511870204001024
511990510003011
510650203002047
511076110151015
511552104011033
510230404011004
517700018001020
516300001002032
516500118001011
510190306051001
511210213003027
516708204002014
516708206002035
516500111001020
510259303012055
517600203002007
510594920002025
517600305022027
517600108002007
517600501003008
517100031003011
511350003005020
510131032004005
515500210041047
510131036012003
511539012341026
511539003011012
511930104022074
517000321171018
511870202002091
511850211011018
511259503002033
511610311022050
518100462042002
511076116022008
510719302003050
511959315004008
511959315003005
510230402003019
511959312005080
511959312005082
516300005005010
511730301001031
517700029005022
511179301013028
517900005001008
517600209002010
516708205001050
510690511023001
517600402012013
517600110002005
516800006001023
516800006002040
511838703001011
517600305013000
517600305021053
510754001021012
517100037001017
517600606003000
517100033001003
516500103063013
517600305012011
517600109004019
517600109003006
517600201001013
515400004022016
511710403002039
510690504013033
510131030001003
516500111001029
516500103121007
516003002004011
511539015071002
511930104021042
510594913011032
510594201001006
516800006003025
516800006003028
511790103072007
511099503021038
511179301013078
517000322252007
511076104001022
515900005002008
511610303002044
518100430042009
510950801021005
511970502021084
518100440042027
518200032003011
517600108003011
510690503001044
517308113001012
516600004012009
516500109001013
517600203002010
517600610011026
517600610021015
510619301011049
511430112003013
517100032003003
511710405012028
510872007004015
517100070022039
511539002022005
517308107002031
511179301042029
510050801002076
511970501011009
518100428012007
517700010001025
515102016011001
510230401002005
517402132001038
510230402001046
517700019001019
510411008062000
517402115001021
510719303004099
511730306003000
518200033002017
510872015022028
517402120002016
511650118012046
517700012001052
511179303002067
517100049003055
517600406002006
510179201011026
517600211001054
517600501001038
510872008021013
517600605012012
517600411002003
510210401001011
510872011021020
517600606001004
517600606002004
517600413002013
510210401003023
515309306022061
511710407002030
517600305021045
510690511021011
515500204001010
510594601001010
510594803023017
517100033002006
517100047002026
511690305003027
510190501011003
517000305002005
517000304002002
517000303004001
517000305001009
510538403003012
515958902001008
518100424002000
518100460151007
510538401012043
511970501012008
510719304001002
511970502022029
518100410034004
511650120003017
515102019002002
510719304001027
511650120004045
510853201001077
511838701001057
517600605013015
510150710003055
510259301004007
510150701001085
517100017001028
518000754051020
511539003024012
511539003012000
511539003012022
511539015091011
510538402001046
511639303021019
510050803011078
518100440071009
515900009003018
518200034003025
511670301002029
510839306012004
510430101011002
511076110311016
517402119002016
511970501012042
511970504022001
517402123004014
517700029005024
515102003011000
511959312005034
510853201001070
510872009043001
511730306002037
510872015041018
517700023012016
510411009124009
517100002023005
515200201002021
511339901000009
517600209002018
510872001473012
517600204001002
517308110002026
510872011021026
517600605012008
517600610011027
517100029001024
517600410001012
511430105002021
510594602001002
511710401023023
517100006004006
515500212002001
516500115004010
517600602002012
517600610022005
511350003003065
517100006002004
517100029002022
511498505012043
510594214001000
510150709004007
517000321172012
510050801003037
518100458051015
518100462191009
510090102013038
511970503022005
511970504024043
510770602021106
511552105003040
510079301021010
515102015003007
518100410043002
511650104001030
511838702012100
516300001003013
517600608002006
510411008161001
515800601001039
510594922012032
510379303002015
516500111001048
516500104005014
518000654021029
517600411004005
517600206002015
517600502001032
517600202002011
517600501003027
517600405003004
510619302032043
511710405012019
515500211032001
518000757011011
510872012052012
517100064001019
511430114002043
518000652001014
511552102013002
518200033002020
511552103004060
515102019001016
517700011001035
517402118003003
510230402003035
517402102001022
511959313002042
511650116001020
510872016022023
515102018021004
510839304002072
511730306002044
517750103002072
517700029003020
517100056021011
517100037002008
510411004071014
517600205023007
517600410002002
517600407001011
517600604002012
517308110002021
517600411004004
510450501004048
510479304002022
517600610021018
517100036001020
517600502001005
517600305011023
517600610022021
517600502002032
517600501003025
517600109001011
510754005003041
515400010001031
515500200033006
517600109002011
510139801001113
510131026002004
516500103064012
515500205001034
510594912021000
517100036001018
510594503003018
511119302001051
517100047002000
511390303004038
511210210001035
515958901002009
511076116012009
510950803061037
511610311013003
518100410022009
511610305011007
515102013001016
517750102002021
518200032003020
510030103011018
517600107002007
511119301004049
516708206003012
516708206002017
511752001002000
515500210123017
510131024001005
510131019002011
510131018034017
517308107002025
510594322011007
511930104021035
518000758032009
510050801001067
510050803022019
510350802001006
511610308041023
510719304002093
511959311002080
517700025012104
511650116001060
517700025012082
517402117003006
517750103002121
510330305031006
517600416001002
517600410002000
511390305004048
516708205001046
517600610011025
517100027003006
517600410002012
517600411004000
517100060002025
517100029002028
517100025002008
517100031002012
517600502001038
517600411004006
517308104002008
516500103121008
515500210123008
511350003002004
510270103001001
516800006001028
515708304001037
517000304001037
517000321261000
517000304001030
518100418042018
518200035001008
517700024003050
511850202003031
511670306004012
518100460131010
517700019002008
510650202004032
511650104001048
510690509002025
517500102023014
517209601001041
516500102001122
510131036013003
516600004022022
510754002001016
517600207001015
517600610021016
510259302032013
517600403002026
517600202001001
517600708041005
517100062001001
515500206003015
511430101002061
518000652002019
510853202002023
515102020011003
517700010002045
517402109002017
510719302002051
517700010002049
518200034002022
517402121001028
511650106001065
511959314001064
511959316002014
517700019001001
517700029004009
511179304022078
517600607005010
517308113004008
516708204002022
517600501003024
517100057022001
510594221011001
517600413001031
517600105001017
